,html_url,legislative_term,reference,title,interpellation_type,published_at,body,inquiring_parties_wikidata,inquiring_people_wikidata,answering_ministries_wikidata
68713,https://kleineanfragen.de/nordrhein-westfalen/17/3241-bundesweite-razzien-der-bundespolizei-am-18-april-2018-ist-ein-angemessener-opferschutz-fuer-die-opfer-von,17,3241,Bundesweite Razzien der Bundespolizei am 18. April 2018: Ist ein angemessener Opferschutz für die Opfer von Menschenhandel und Zwangsprostitution gewährleistet?,minor,2018-07-23,Nordrhein-Westfalen,SPD,Anja Butschkau,Ministerium des Innern
68714,https://kleineanfragen.de/nordrhein-westfalen/17/3239-ueberladung-von-polizeifahrzeugen-im-dienstbetrieb,17,3239,Überladung von Polizeifahrzeugen im Dienstbetrieb,minor,2018-07-23,Nordrhein-Westfalen,AfD,Thomas Röckemann,Ministerium des Innern
68715,https://kleineanfragen.de/nordrhein-westfalen/17/3237-schulden-der-fdp-bundestagsfraktion-gegenueber-der-rzvk,17,3237,Schulden der FDP-Bundestagsfraktion gegenüber der RZVK,minor,2018-07-23,Nordrhein-Westfalen,SPD,Stefan Kämmerling,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68716,https://kleineanfragen.de/nordrhein-westfalen/17/3236-wie-stellt-sich-die-schutzwirkung-der-sozialcharta-im-vertrag-ueber-den-verkauf-der-landeseigenen-wohnungen-der,17,3236,Wie stellt sich die Schutzwirkung der Sozialcharta im Vertrag über den Verkauf der landeseigenen Wohnungen der Landesentwicklungsgesellschaft (LEG) im August 2008 für die Bewohner der ehemals 1775 landeseigenen Wohnungen im Rhein-Erft-Kreis heute dar?,minor,2018-07-23,Nordrhein-Westfalen,SPD,Guido van den Berg,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68717,https://kleineanfragen.de/nordrhein-westfalen/17/3235-wie-effektiv-arbeiten-amtliche-tierschutzkontrollen-in-nordrhein-westfalen,17,3235,Wie effektiv arbeiten amtliche Tierschutzkontrollen in Nordrhein-Westfalen?,minor,2018-07-23,Nordrhein-Westfalen,Die Grünen,Norwich Rüße,"Ministerium für Umwelt, Landwirtschaft, Natur- und Verbraucherschutz"
68718,https://kleineanfragen.de/nordrhein-westfalen/17/3232-teilnahme-von-mitgliedern-der-landesregierung-beim-fastenbrechen,17,3232,Teilnahme von Mitgliedern der Landesregierung beim Fastenbrechen,minor,2018-07-20,Nordrhein-Westfalen,SPD,Ibrahim Yetim;Ellen Stock,Ministerpräsident/in
68719,https://kleineanfragen.de/nordrhein-westfalen/17/3230-eu-vertragsverletzungsverfahren-und-auswirkungen-auf-nrw,17,3230,EU-Vertragsverletzungsverfahren und Auswirkungen auf NRW,minor,2018-07-20,Nordrhein-Westfalen,Die Grünen,Johannes Remmel;Arndt Klocke,"Ministerium für Umwelt, Landwirtschaft, Natur- und Verbraucherschutz"
68720,https://kleineanfragen.de/nordrhein-westfalen/17/3249-warum-blockiert-die-landesregierung-die-umsetzung-von-naturschutzrecht,17,3249,Warum blockiert die Landesregierung die Umsetzung von Naturschutzrecht?,minor,2018-07-19,Nordrhein-Westfalen,Die Grünen,Norwich Rüße,"Ministerium für Umwelt, Landwirtschaft, Natur- und Verbraucherschutz"
68721,https://kleineanfragen.de/nordrhein-westfalen/17/3238-einschulung-grosser-tag-fuer-kinder-und-kompliziert-fuer-die-familie,17,3238,Einschulung: Großer Tag für Kinder und kompliziert für die Familie,minor,2018-07-19,Nordrhein-Westfalen,fraktionslos,Alexander Langguth,Ministerium für Schule und Bildung
68722,https://kleineanfragen.de/nordrhein-westfalen/17/3228-ausweitung-des-unterbindungsgewahrsams-was-passiert-nach-einem-monat,17,3228,Ausweitung des Unterbindungsgewahrsams – was passiert nach einem Monat?,minor,2018-07-19,Nordrhein-Westfalen,Die Grünen,Verena Schäffer,Ministerium des Innern
68723,https://kleineanfragen.de/nordrhein-westfalen/17/3222-schulleitungen-an-bekenntnisgrundschulen-besetzung-mit-zweierlei-mass,17,3222,Schulleitungen an Bekenntnisgrundschulen – Besetzung mit zweierlei Maß?,minor,2018-07-19,Nordrhein-Westfalen,Die Grünen,Sigrid Beer,Ministerium für Schule und Bildung
68724,https://kleineanfragen.de/nordrhein-westfalen/17/3219-und-fussweg-entlang-der-l672-zwischen-dortmund-holzen-und-dortmund-hoechsten,17,3219,und Fußweg entlang der L672 zwischen Dortmund-Holzen und Dortmund-Höchsten,minor,2018-07-19,Nordrhein-Westfalen,SPD,Anja Butschkau,Ministerium für Verkehr
68725,https://kleineanfragen.de/nordrhein-westfalen/17/3216-wie-stellt-sich-die-schutzwirkung-der-sozialcharta-im-vertrag-ueber-den-verkauf-der-landeseigenen-wohnungen-der,17,3216,Wie stellt sich die Schutzwirkung der Sozialcharta im Vertrag über den Verkauf der landeseigenen Wohnungen der Landesentwicklungsgesellschaft (LEG) im August 2008 für die Bewohner der ehemals landeseigenen Wohnungen in Bochum heute dar?,minor,2018-07-19,Nordrhein-Westfalen,SPD,Serdar Yüksel;Karsten Rudolph;Carina Gödecke,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68726,https://kleineanfragen.de/nordrhein-westfalen/17/3215-wie-stellt-sich-die-schutzwirkung-der-sozialcharta-im-vertrag-ueber-den-verkauf-der-landeseigenen-wohnungen-der,17,3215,Wie stellt sich die Schutzwirkung der Sozialcharta im Vertrag über den Verkauf der landeseigenen Wohnungen der Landesentwicklungsgesellschaft (LEG) im August 2008 für die Bewohner der ehemals landeseigenen Wohnungen in Dortmund-Scharnhorst und Dortmund-Wickede heute dar?,minor,2018-07-19,Nordrhein-Westfalen,SPD,Nadja Lüders,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68727,https://kleineanfragen.de/nordrhein-westfalen/17/3214-wie-stellt-sich-die-schutzwirkung-der-sozialcharta-im-vertrag-ueber-den-verkauf-der-landeseigenen-wohnungen-der,17,3214,"Wie stellt sich die Schutzwirkung der Sozialcharta im Vertrag über den Verkauf der landeseigenen Wohnungen der Landesentwicklungsgesellschaft (LEG) im August 2008 für die Bewohner der ehemals landeseigenen Wohnungen in den Dortmunder Stadtbezirken Innenstadt-Nord, Innenstadt-Ost und Dortmund-Eving heute dar?",minor,2018-07-19,Nordrhein-Westfalen,SPD,Volkan Baran,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68728,https://kleineanfragen.de/nordrhein-westfalen/17/3212-wie-stellt-sich-die-schutzwirkung-der-sozialcharta-im-vertrag-ueber-den-verkauf-der-landeseigenen-wohnungen-der,17,3212,Wie stellt sich die Schutzwirkung der Sozialcharta im Vertrag über den Verkauf der landeseigenen Wohnungen der Landesentwicklungsgesellschaft (LEG) im August 2008 für die Bewohner der ehemals landeseigenen Wohnungen in Gelsenkirchen heute dar?,minor,2018-07-19,Nordrhein-Westfalen,SPD,Sebastian Watermeier;Heike Gebhard,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68729,https://kleineanfragen.de/nordrhein-westfalen/17/3213-wie-stellt-sich-die-schutzwirkung-der-sozialcharta-im-vertrag-ueber-den-verkauf-der-landeseigenen-wohnungen-der,17,3213,Wie stellt sich die Schutzwirkung der Sozialcharta im Vertrag über den Verkauf der landeseigenen Wohnungen der Landesentwicklungsgesellschaft (LEG) im August 2008 für die Bewohner der ehemals landeseigenen Wohnungen im Dortmunder Südwesten heute dar?,minor,2018-07-18,Nordrhein-Westfalen,SPD,Anja Butschkau,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68730,https://kleineanfragen.de/nordrhein-westfalen/17/3211-wie-stellt-sich-die-schutzwirkung-der-sozialcharta-im-vertrag-ueber-den-verkauf-der-landeseigenen-wohnungen-der,17,3211,Wie stellt sich die Schutzwirkung der Sozialcharta im Vertrag über den Verkauf der landeseigenen Wohnungen der Landesentwicklungsgesellschaft (LEG) im August 2008 für die Bewohner der ehemals landeseigenen Wohnungen in Düsseldorf heute dar?,minor,2018-07-18,Nordrhein-Westfalen,SPD,Markus Weske,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68731,https://kleineanfragen.de/nordrhein-westfalen/17/3210-situation-problematik-des-ruhenden-lkw-verkehrs-in-rheinhausen,17,3210,Situation/Problematik des ruhenden LKW – Verkehrs in Rheinhausen,minor,2018-07-18,Nordrhein-Westfalen,SPD,Rainer Bischoff,Ministerium für Verkehr
68732,https://kleineanfragen.de/nordrhein-westfalen/17/3209-nun-auch-schon-rekordstaus-auf-den-kanaelen-in-nrw,17,3209,Nun auch schon Rekordstaus auf den Kanälen in NRW?,minor,2018-07-18,Nordrhein-Westfalen,SPD,Michael Hübner;Frank Sundermann,Ministerium für Verkehr
68733,https://kleineanfragen.de/nordrhein-westfalen/17/3208-3-bauabschnitt-der-l-238-zwischen-eschweiler-und-stolberg-verwaltungsspitze-der-staedteregion-aachen-formuliert,17,3208,"3. Bauabschnitt der L 238 zwischen Eschweiler und Stolberg – Verwaltungsspitze der Städteregion Aachen formuliert für den Fall des Nichtzustandekommens große Bedenken bzgl. der Umsetzungswahrscheinlichkeit des Leuchtturmprojektes ""Güterverteilzentrum Stolberg""",minor,2018-07-18,Nordrhein-Westfalen,SPD,Stefan Kämmerling,Ministerium für Verkehr
68734,https://kleineanfragen.de/nordrhein-westfalen/17/3207-einfuehrung-schatzregal,17,3207,Einführung Schatzregal,minor,2018-07-18,Nordrhein-Westfalen,fraktionslos,Frank Neppe,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68735,https://kleineanfragen.de/nordrhein-westfalen/17/3206-welche-veraenderungen-gab-es-fuer-die-bewohner-der-ehemaligen-leg-wohnungen-nach-dem-verkauf-im-jahr-2008-im-kreis,17,3206,Welche Veränderungen gab es für die Bewohner der ehemaligen LEG-Wohnungen nach dem Verkauf im Jahr 2008 im Kreis Lippe?,minor,2018-07-18,Nordrhein-Westfalen,SPD,Jürgen Berghahn;Dennis Maelzer;Ellen Stock,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68736,https://kleineanfragen.de/nordrhein-westfalen/17/3203-bilanz-der-razzien-gegen-menschenhandel-der-bundespolizei-am-18-april-2018,17,3203,Bilanz der Razzien gegen Menschenhandel der Bundespolizei am 18. April 2018,minor,2018-07-17,Nordrhein-Westfalen,SPD,Anja Butschkau,Ministerium des Innern
68737,https://kleineanfragen.de/nordrhein-westfalen/17/3197-wann-kommt-der-verbesserte-laermschutz-auf-der-bab-a2-in-hoehe-des-stadtteils-recklinghausen-suderwich,17,3197,Wann kommt der verbesserte Lärmschutz auf der BAB A2 in Höhe des Stadtteils Recklinghausen-Suderwich?,minor,2018-07-16,Nordrhein-Westfalen,SPD,Andreas Becker,Ministerium für Verkehr
68738,https://kleineanfragen.de/nordrhein-westfalen/17/3196-zukunft-des-flughafens-duesseldorf-wann-kommt-die-neue-betriebsgenehmigung,17,3196,Zukunft des Flughafens Düsseldorf – wann kommt die neue Betriebsgenehmigung?,minor,2018-07-16,Nordrhein-Westfalen,AfD,Nic Peter Vogel,Ministerium für Verkehr
68739,https://kleineanfragen.de/nordrhein-westfalen/17/3186-grenznahe-kontrollen-und-unbearbeitete-faelle-der-polizei-nrw-auswirkungen-auf-die-kriminalitaetsstatistik,17,3186,Grenznahe Kontrollen und unbearbeitete Fälle der Polizei NRW – Auswirkungen auf die Kriminalitätsstatistik,minor,2018-07-13,Nordrhein-Westfalen,AfD,Herbert Strotebeck,Ministerium des Innern
68740,https://kleineanfragen.de/nordrhein-westfalen/17/3181-welche-kosten-hat-der-mutmassliche-leibwaechter-von-osama-bin-laden-sami-a-durch-die-bisherigen-gerichtsverfahren,17,3181,"Welche Kosten hat der mutmaßliche Leibwächter von Osama bin Laden, Sami A., durch die bisherigen Gerichtsverfahren verursacht?",minor,2018-07-13,Nordrhein-Westfalen,AfD,Nic Peter Vogel;Gabriele Walger-Demolsky,Justizministerium
68741,https://kleineanfragen.de/nordrhein-westfalen/17/3180-verlaengertes-unterbindungsgewahrsam-demnaechst-in-ausnuechterungszellen,17,3180,Verlängertes Unterbindungsgewahrsam demnächst in Ausnüchterungszellen?,minor,2018-07-13,Nordrhein-Westfalen,Die Grünen,Verena Schäffer,Ministerium des Innern
68742,https://kleineanfragen.de/nordrhein-westfalen/17/3178-herner-schule-wappnet-sich-burkinis-gehoeren-nun-zum-repertoire-des-schwimmunterrichts,17,3178,Herner Schule wappnet sich: Burkinis gehören nun zum Repertoire des Schwimmunterrichts,minor,2018-07-12,Nordrhein-Westfalen,AfD,Gabriele Walger-Demolsky;Helmut Seifen,Ministerium für Schule und Bildung
68743,https://kleineanfragen.de/nordrhein-westfalen/17/3167-sicherheitslage-laesst-die-landesregierung-die-ruhrgebietsstaedte-allein,17,3167,Sicherheitslage: Lässt die Landesregierung die Ruhrgebietsstädte allein?,minor,2018-07-12,Nordrhein-Westfalen,SPD,Stefan Zimkeit;Sonja Bongers,Ministerium des Innern
68744,https://kleineanfragen.de/nordrhein-westfalen/17/3165-sozialleistungsmissbrauch-und-schrottimmobilien,17,3165,Sozialleistungsmissbrauch und Schrottimmobilien,minor,2018-07-12,Nordrhein-Westfalen,fraktionslos,Marcus Pretzell;Alexander Langguth,"Ministerium für Arbeit, Gesundheit und Soziales"
68745,https://kleineanfragen.de/nordrhein-westfalen/17/3164-illegale-demonstrationen-in-nordrhein-westfalen,17,3164,Illegale Demonstrationen in Nordrhein-Westfalen,minor,2018-07-12,Nordrhein-Westfalen,AfD,Thomas Röckemann,Ministerium des Innern
68746,https://kleineanfragen.de/nordrhein-westfalen/17/3163-welche-positiven-rueckschluesse-koennen-wir-aus-der-kultur-des-scheiterns-fuer-die-rahmenbedingungen-fuer-start-ups,17,3163,Welche positiven Rückschlüsse können wir aus der Kultur des Scheiterns für die Rahmenbedingungen für Start-ups in Nordrhein-Westfalen lernen?,minor,2018-07-12,Nordrhein-Westfalen,Die Grünen,Horst Becker;Matthias Bolte,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
68747,https://kleineanfragen.de/nordrhein-westfalen/17/3161-wie-stellt-sich-die-schutzwirkung-der-sozialcharta-im-vertrag-ueber-den-verkauf-der-landeseigenen-wohnungen-der,17,3161,Wie stellt sich die Schutzwirkung der Sozialcharta im Vertrag über den Verkauf der landeseigenen Wohnungen der Landesentwicklungsgesellschaft (LEG) im August 2008 für die Bewohner der ehemals landeseigenen Wohnungen in der Stadt Recklinghausen heute dar?,minor,2018-07-12,Nordrhein-Westfalen,SPD,Andreas Becker,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68748,https://kleineanfragen.de/nordrhein-westfalen/17/3160-wie-stellt-sich-die-schutzwirkung-der-sozialcharta-im-vertrag-ueber-den-verkauf-der-landeseigenen-wohnungen-der,17,3160,"Wie stellt sich die Schutzwirkung der Sozialcharta im Vertrag über den Verkauf der landeseigenen Wohnungen der Landesentwicklungsgesellschaft (LEG) im August 2008 für die Bewohner der ehemals landeseigenen Wohnungen im Bereich des Landtagswahlkreis 18, Köln VI, dar?",minor,2018-07-12,Nordrhein-Westfalen,SPD,Susana Dos Santos Herrmann,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68749,https://kleineanfragen.de/nordrhein-westfalen/17/3159-wie-stellt-sich-die-schutzwirkung-der-sozialcharta-im-vertrag-ueber-den-verkauf-der-landeseigenen-wohnungen-der,17,3159,Wie stellt sich die Schutzwirkung der Sozialcharta im Vertrag über den Verkauf der landeseigenen Wohnungen der Landesentwicklungsgesellschaft (LEG) im August 2008 für die Bewohner der ehemals landeseigenen Wohnungen in Sankt Augustin dar?,minor,2018-07-12,Nordrhein-Westfalen,SPD,Susana Dos Santos Herrmann,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68750,https://kleineanfragen.de/nordrhein-westfalen/17/3158-wie-stellt-sich-die-schutzwirkung-der-sozialcharta-im-vertrag-ueber-den-verkauf-der-landeseigenen-wohnungen-der,17,3158,Wie stellt sich die Schutzwirkung der Sozialcharta im Vertrag über den Verkauf der landeseigenen Wohnungen der Landesentwicklungsgesellschaft (LEG) im August 2008 für die Bewohner der ehemals landeseigenen Wohnungen in dem Kreis Warendorf heute dar?,minor,2018-07-12,Nordrhein-Westfalen,SPD,Annette Watermann-Krass,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68751,https://kleineanfragen.de/nordrhein-westfalen/17/3157-wie-stellt-sich-die-schutzwirkung-der-sozialcharta-im-vertrag-ueber-den-verkauf-der-landeseigenen-wohnungen-der,17,3157,Wie stellt sich die Schutzwirkung der Sozialcharta im Vertrag über den Verkauf der landeseigenen Wohnungen der Landesentwicklungsgesellschaft (LEG) im August 2008 für die Bewohner der ehemals landeseigenen Wohnungen im Stadtbezirk Köln-Porz heute dar?,minor,2018-07-12,Nordrhein-Westfalen,SPD,Jochen Ott,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68752,https://kleineanfragen.de/nordrhein-westfalen/17/3156-wie-stellt-sich-die-schutzwirkung-der-sozialcharta-im-vertrag-ueber-den-verkauf-der-landeseigenen-wohnungen-der,17,3156,Wie stellt sich die Schutzwirkung der Sozialcharta im Vertrag über den Verkauf der landeseigenen Wohnungen der Landesentwicklungsgesellschaft (LEG) im August 2008 für die Bewohner der ehemals landeseigenen Wohnungen im Kreis Coesfeld heute dar?,minor,2018-07-12,Nordrhein-Westfalen,SPD,André Stinka,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68753,https://kleineanfragen.de/nordrhein-westfalen/17/3155-wie-stellt-sich-die-schutzwirkung-der-sozialcharta-im-vertrag-ueber-den-verkauf-der-landeseigenen-wohnungen-der,17,3155,Wie stellt sich die Schutzwirkung der Sozialcharta im Vertrag über den Verkauf der landeseigenen Wohnungen der Landesentwicklungsgesellschaft (LEG) im August 2008 für die Bewohner der ehemals landeseigenen Wohnungen in der Stadt Essen heute dar?,minor,2018-07-12,Nordrhein-Westfalen,SPD,Frank Müller,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68754,https://kleineanfragen.de/nordrhein-westfalen/17/3154-wie-stellt-sich-die-schutzwirkung-der-sozialcharta-im-vertrag-ueber-den-verkauf-der-landeseigenen-wohnungen-der,17,3154,Wie stellt sich die Schutzwirkung der Sozialcharta im Vertrag über den Verkauf der landeseigenen Wohnungen der Landesentwicklungsgesellschaft (LEG) im August 2008 für die Bewohner der ehemals landeseigenen Wohnungen in Köln-Ehrenfeld heute dar?,minor,2018-07-12,Nordrhein-Westfalen,SPD,Gabriele Hammelrath,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68755,https://kleineanfragen.de/nordrhein-westfalen/17/3153-wie-stellt-sich-die-schutzwirkung-der-sozialcharta-im-vertrag-ueber-den-verkauf-der-landeseigenen-wohnungen-der,17,3153,Wie stellt sich die Schutzwirkung der Sozialcharta im Vertrag über den Verkauf der landeseigenen Wohnungen der Landesentwicklungsgesellschaft (LEG) im August 2008 für die Bewohner der ehemals landeseigenen Wohnungen in Herne heute dar?,minor,2018-07-12,Nordrhein-Westfalen,SPD,Alexander Vogt,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68756,https://kleineanfragen.de/nordrhein-westfalen/17/3152-wie-stellt-sich-die-schutzwirkung-der-sozialcharta-im-vertrag-ueber-den-verkauf-der-landeseigenen-wohnungen-der,17,3152,"Wie stellt sich die Schutzwirkung der Sozialcharta im Vertrag über den Verkauf der landeseigenen Wohnungen der Landesentwicklungsgesellschaft (LEG) im August 2008 für die Bewohner der ehemals landeseigenen Wohnungen in Köln-Longerich, Köln-Niehl und Köln-Weidenpesch heute dar?",minor,2018-07-12,Nordrhein-Westfalen,SPD,Andreas Kossiski,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68757,https://kleineanfragen.de/nordrhein-westfalen/17/3151-wie-stellt-sich-die-schutzwirkung-der-sozialcharta-im-vertrag-ueber-den-verkauf-der-landeseigenen-wohnungen-der,17,3151,Wie stellt sich die Schutzwirkung der Sozialcharta im Vertrag über den Verkauf der landeseigenen Wohnungen der Landesentwicklungsgesellschaft (LEG) im August 2008 für die Bewohner der ehemals landeseigenen Wohnungen in Mönchengladbach heute dar?,minor,2018-07-12,Nordrhein-Westfalen,SPD,Hans-Willi Körfges,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68758,https://kleineanfragen.de/nordrhein-westfalen/17/3150-wie-stellt-sich-die-schutzwirkung-der-sozialcharta-im-vertrag-ueber-den-verkauf-der-landeseigenen-wohnungen-der,17,3150,"Wie stellt sich die Schutzwirkung der Sozialcharta im Vertrag über den Verkauf der landeseigenen Wohnungen der Landesentwicklungsgesellschaft (LEG) im August 2008 für die Bewohner der ehemals landeseigenen Wohnungen in der Städteregion Aachen (ohne Stadt Aachen, somit das Gebiet des früheren Kreises Aachen) heute dar?",minor,2018-07-12,Nordrhein-Westfalen,SPD,Eva-Maria Voigt-Küppers;Stefan Kämmerling,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
